% s t a r t " " T i m e : " " 1 1 h 1 5 m 2 3 s 4 9 6 9 9 0 u s
126,307,116,90,187,149,4,146,68,68,971,958,-0.13000,0.19000,0.15000,0.00,1
119,299,21,90,24,146,1,150,84,60,959,961,-2.76000,-9.33000,0.37000,0.00,2
114,294,8,89,26,149,5,151,44,65,967,960,9402.00,-10583.00,-4300.00,7038.00,0
110,288,30,90,54,148,3,152,72,72,965,962,0.02000,0.01000,0.02000,0.00,1
111,273,33,94,59,157,4,150,77,88,971,960,-2.24000,-9.43000,0.22000,0.00,2
114,261,45,93,58,146,2,152,76,72,960,962,9384.00,-10573.00,-4329.00,7061.00,0
115,249,36,106,57,146,2,152,81,68,972,951,-0.17000,0.02000,0.15000,0.00,1
107,248,37,97,59,146,1,151,84,72,953,964,-2.76000,-9.33000,0.38000,0.00,2
128,237,33,101,45,147,2,151,72,64,971,946,9370.00,-10563.00,-4351.00,7080.00,0
106,217,33,93,46,150,45,150,76,81,967,963,-0.02000,-0.03000,-0.08000,0.00,1
87,217,33,93,54,146,71,162,68,65,970,958,-2.60000,-9.39000,0.11000,0.00,2
67,201,41,93,47,154,101,151,67,53,970,963,9351.00,-10555.00,-4378.00,7102.00,0
57,197,21,93,4,142,103,150,72,57,974,957,-0.36000,0.15000,-0.11000,0.00,1
87,197,33,110,63,142,115,151,90,64,971,955,-2.50000,-9.44000,0.29000,0.00,2
36,181,33,97,38,143,124,158,89,80,952,964,9332.00,-10544.00,-4404.00,7126.00,0
88,180,32,110,35,142,121,164,89,64,963,960,-0.42000,0.14000,-0.15000,0.00,1
71,189,33,98,38,154,120,155,85,60,971,965,-3.09000,-9.10000,0.30000,0.00,2
91,185,29,101,30,143,112,154,85,62,967,953,9316.00,-10531.00,-4430.00,7150.00,0
9,189,33,97,34,143,101,155,85,60,975,957,-0.04000,0.20000,0.07000,0.00,1
118,194,54,101,27,142,91,167,80,76,969,966,-2.36000,-9.41000,0.22000,0.00,2
102,197,36,118,26,139,79,154,81,64,970,965,9293.00,-10520.00,-4460.00,7177.00,0
75,205,25,94,34,143,46,151,81,65,954,966,0.17000,0.02000,0.24000,0.00,1
103,209,20,109,31,138,36,150,76,70,972,960,-2.26000,-9.51000,0.55000,0.00,2
3,210,18,93,25,147,14,144,81,60,962,960,9282.00,-10508.00,-4484.00,7194.00,0
118,222,42,94,20,146,0,142,80,60,975,959,0.42000,0.14000,0.16000,0.00,1
122,222,29,89,59,135,2,139,73,73,972,966,-2.04000,-9.61000,0.47000,0.00,2
135,226,41,81,31,134,2,139,72,73,954,964,9293.00,-10492.00,-4499.00,7194.00,0
120,225,37,81,36,134,2,151,77,87,970,970,0.74000,-0.03000,0.23000,0.00,1
111,226,41,76,26,113,160,130,72,68,960,963,-1.79000,-9.64000,0.56000,0.00,2
111,226,12,94,4,107,264,131,69,69,971,964,9308.00,-10485.00,-4504.00,7182.00,0
114,225,40,76,2,115,4,124,81,77,967,959,0.73000,-0.07000,0.18000,0.00,1
115,230,22,90,4,115,2,137,56,76,963,967,-1.68000,-9.71000,0.33000,0.00,2
115,233,21,81,32,116,3,123,73,92,972,960,9355.00,-10466.00,-4532.00,7131.00,0
119,237,13,86,216,119,2,116,65,69,968,969,0.40000,0.00000,0.06000,0.00,1
123,241,29,86,54,119,3,114,64,69,969,965,-1.93000,-9.51000,0.42000,0.00,2
131,244,29,86,58,140,4,112,60,77,972,962,9382.00,-10467.00,-4531.00,7095.00,0
128,249,29,102,34,126,2,119,64,76,956,970,0.20000,-0.05000,-0.17000,0.00,1
127,248,32,85,47,146,5,100,35,77,966,967,-2.04000,-9.53000,0.14000,0.00,2
122,253,34,90,108,146,2,100,60,89,969,956,9399.00,-10476.00,-4519.00,7067.00,0
118,257,29,90,39,146,6,100,59,88,971,970,0.17000,-0.03000,-0.11000,0.00,1
110,257,40,89,55,147,2,124,62,90,965,967,-2.01000,-9.57000,0.14000,0.00,2
111,256,22,85,26,142,4,111,56,81,972,967,9412.00,-10485.00,-4512.00,7039.00,0
113,262,44,85,1,139,2,115,61,105,975,963,0.11000,-0.02000,-0.15000,0.00,1
115,260,24,93,54,138,3,114,32,105,972,962,-2.20000,-9.55000,0.19000,0.00,2
107,261,28,93,35,138,1,115,56,104,969,960,9426.00,-10493.00,-4498.00,7018.00,0
110,260,47,106,30,142,2,118,48,152,962,970,-0.20000,0.10000,-0.03000,0.00,1
111,260,33,105,141,142,5,119,53,144,961,965,-2.41000,-9.36000,0.18000,0.00,2
111,260,36,114,2,146,2,111,52,161,971,960,9431.00,-10499.00,-4486.00,7009.00,0
114,260,41,125,34,145,10,114,65,159,970,970,-0.18000,0.14000,-0.06000,0.00,1
115,260,28,126,11,158,2,116,69,160,966,962,-2.38000,-9.36000,0.28000,0.00,2
115,264,41,106,6,145,22,115,53,142,971,963,9431.00,-10504.00,-4480.00,7006.00,0
119,264,46,105,2,146,2,114,52,133,975,966,-0.06000,0.10000,0.02000,0.00,1
119,264,45,122,179,150,48,107,52,85,965,964,-2.35000,-9.49000,0.32000,0.00,2
118,264,44,80,190,150,39,121,53,84,963,957,9433.00,-10509.00,-4474.00,7000.00,0
123,260,49,94,128,149,22,123,105,85,973,964,-0.15000,0.10000,-0.05000,0.00,1
123,261,41,117,54,153,31,123,40,149,967,963,-2.47000,-9.42000,0.32000,0.00,2
123,260,41,122,2,154,10,131,61,140,968,960,9438.00,-10513.00,-4461.00,6995.00,0
128,272,37,68,121,157,421,136,52,161,975,969,-0.21000,0.05000,-0.13000,0.00,1
122,264,3,69,56,159,22,130,53,146,972,956,-2.59000,-9.38000,0.21000,0.00,2
124,263,53,68,58,161,26,151,53,153,971,961,9434.00,-10522.00,-4447.00,6996.00,0
130,271,41,148,58,162,121,150,166,155,970,955,-0.17000,0.14000,0.13000,0.00,1
135,260,54,164,2,175,63,135,1,152,971,966,-2.44000,-9.45000,0.34000,0.00,2
151,260,66,133,66,165,103,148,52,168,966,964,9438.00,-10525.00,-4432.00,6995.00,0
156,259,61,145,67,166,113,134,53,152,974,959,-0.32000,0.10000,0.15000,0.00,1
182,252,61,133,2,170,172,135,56,156,967,965,-2.75000,-9.35000,0.45000,0.00,2
203,256,113,131,172,169,51,134,94,162,971,952,9447.00,-10530.00,-4406.00,6992.00,0
218,256,45,129,97,177,75,105,225,156,966,970,-0.54000,0.17000,0.12000,0.00,1
218,256,62,126,38,177,3,99,2,152,969,966,-2.91000,-9.31000,0.33000,0.00,2
215,252,57,125,26,189,26,139,69,152,972,954,9447.00,-10540.00,-4380.00,6994.00,0
186,249,48,90,2,178,41,142,14,156,973,965,-0.57000,0.19000,0.02000,0.00,1
156,241,65,58,88,176,54,152,2,169,959,969,-2.84000,-9.33000,0.27000,0.00,2
140,234,58,40,72,179,83,134,2,155,971,961,9434.00,-10557.00,-4338.00,7012.00,0
128,226,60,135,73,176,2,135,173,160,973,964,-0.47000,0.18000,0.07000,0.00,1
123,215,101,129,58,185,57,143,4,161,971,953,-2.73000,-9.32000,0.40000,0.00,2
114,209,53,125,27,176,127,150,75,157,971,966,9428.00,-10565.00,-4313.00,7024.00,0
118,198,57,125,84,176,67,143,53,172,970,967,0.00000,0.11000,0.34000,0.00,1
119,185,56,124,39,170,67,150,49,156,965,967,-2.42000,-9.40000,0.66000,0.00,2
126,162,57,180,18,169,108,150,48,156,968,951,9437.00,-10570.00,-4298.00,7012.00,0
120,126,76,163,43,173,2,135,56,164,967,970,-0.04000,0.02000,0.24000,0.00,1
107,70,93,126,108,153,55,123,57,152,955,965,-2.17000,-9.48000,0.34000,0.00,2
103,29,45,125,72,163,55,112,53,162,972,966,9454.00,-10577.00,-4275.00,6993.00,0
102,2,57,132,61,158,84,110,32,141,969,970,-0.61000,0.24000,0.00000,0.00,1
107,3,53,73,59,158,31,123,53,140,961,964,-3.19000,-9.23000,0.29000,0.00,2
107,6,81,73,4,170,55,135,77,151,972,966,9471.00,-10585.00,-4249.00,6973.00,0
107,2,41,128,171,150,27,135,2,145,968,968,-0.35000,0.14000,-0.24000,0.00,1
99,3,41,128,47,150,192,119,60,144,963,964,-2.61000,-9.29000,0.24000,0.00,2
106,7,40,126,46,146,2,125,44,152,971,961,9475.00,-10595.00,-4230.00,6965.00,0
119,2,2,125,58,146,17,118,44,151,955,961,-0.04000,0.13000,0.11000,0.00,1
107,3,80,139,3,148,38,119,49,168,968,961,-2.56000,-9.51000,0.44000,0.00,2
103,7,93,125,39,138,3,119,61,152,972,961,9485.00,-10601.00,-4207.00,6955.00,0
102,7,21,128,92,147,7,123,2,151,969,964,-0.42000,0.08000,0.13000,0.00,1
98,2,44,105,67,127,5,118,68,117,958,962,-2.85000,-9.31000,0.51000,0.00,2
103,1,41,105,100,139,2,115,44,117,955,966,9495.00,-10608.00,-4185.00,6946.00,0
107,2,32,105,92,126,7,114,45,132,972,955,0.19000,0.09000,0.13000,0.00,1
63,4,31,85,38,134,3,120,44,92,966,967,-2.31000,-9.54000,0.32000,0.00,2
115,2,61,102,50,135,4,128,45,88,963,959,9501.00,-10616.00,-4171.00,6934.00,0
98,2,21,90,50,115,2,114,60,84,958,967,-0.23000,0.06000,0.10000,0.00,1
103,3,28,99,76,128,4,107,56,84,971,955,-2.65000,-9.31000,0.43000,0.00,2
90,10,40,85,55,146,2,107,44,84,971,961,9515.00,-10624.00,-4147.00,6915.00,0
1,1,24,95,50,146,6,107,40,112,971,954,-0.13000,0.00000,-0.10000,0.00,1
83,18,24,86,55,146,2,108,39,104,954,965,-2.68000,-9.39000,0.26000,0.00,2
87,3,33,85,30,134,4,107,32,89,968,958,9524.00,-10632.00,-4131.00,6900.00,0
87,13,45,102,94,140,2,103,63,72,969,964,0.13000,-0.06000,-0.16000,0.00,1
28,59,32,81,76,119,2,111,53,76,971,958,-2.26000,-9.61000,0.21000,0.00,2
71,3,33,98,30,118,2,103,36,85,966,961,9540.00,-10639.00,-4108.00,6882.00,0
83,18,21,80,88,119,2,103,45,76,955,960,0.00000,0.15000,0.05000,0.00,1
79,4,32,88,18,123,3,103,44,45,969,964,-2.75000,-9.20000,0.57000,0.00,2
2,4,24,76,5,134,3,112,44,45,952,955,9526.00,-10627.00,-4130.00,6906.00,0
143,58,30,73,54,107,2,112,52,73,961,962,0.15000,-0.10000,-0.13000,0.00,1
79,5,29,72,102,119,3,99,40,82,968,956,-2.36000,-9.52000,0.11000,0.00,2
87,2,13,73,140,106,1,99,48,72,964,961,9516.00,-10624.00,-4143.00,6917.00,0
85,3,29,85,54,114,2,99,44,80,969,961,-0.08000,0.09000,-0.01000,0.00,1
6,19,29,68,215,115,2,113,49,80,951,957,-2.61000,-9.32000,0.26000,0.00,2
95,10,49,75,18,143,2,99,44,52,970,956,9521.00,-10626.00,-4134.00,6913.00,0
87,54,44,65,14,148,2,99,48,63,969,955,0.12000,0.05000,0.00000,0.00,1
91,189,7,69,34,153,2,98,48,52,970,960,-2.25000,-9.53000,0.22000,0.00,2
94,222,19,68,46,166,2,95,52,88,971,960,9501.00,-10617.00,-4162.00,6938.00,0
95,287,17,68,46,153,6,95,49,72,969,952,-0.18000,0.07000,0.06000,0.00,1
103,325,33,84,46,123,2,95,52,65,968,957,-2.75000,-9.17000,0.34000,0.00,2
111,329,23,68,51,122,4,96,56,69,955,963,9503.00,-10619.00,-4157.00,6934.00,0
115,325,13,68,76,123,2,96,56,48,966,959,-0.91000,0.28000,-0.01000,0.00,1
115,318,28,68,243,124,3,102,56,64,966,956,-3.27000,-9.43000,0.05000,0.00,2
111,313,14,68,2,124,1,90,61,49,970,952,9485.00,-10618.00,-4175.00,6950.00,0
114,303,22,64,50,87,3,87,49,76,961,949,-0.41000,0.09000,-0.30000,0.00,1
111,296,25,65,5,75,2,89,56,91,961,960,-2.80000,-9.27000,-0.02000,0.00,2
111,291,17,85,2,115,4,99,68,81,960,963,9482.00,-10611.00,-4179.00,6963.00,0
106,280,22,68,2,117,42,81,60,80,960,960,-0.71000,0.15000,0.32000,0.00,1
107,276,34,69,120,115,2,82,60,80,967,950,-3.31000,-8.99000,0.52000,0.00,2
110,264,8,68,91,131,5,87,65,42,952,962,9452.00,-10595.00,-4220.00,7004.00,0
119,256,93,70,132,118,2,92,61,51,966,949,-0.19000,0.13000,-0.27000,0.00,1
110,256,53,65,104,178,5,86,65,48,970,957,-2.51000,-9.50000,-0.07000,0.00,2
111,248,2,64,112,165,2,87,73,48,957,958,9432.00,-10584.00,-4246.00,7030.00,0
115,245,7,66,2,136,2,85,51,53,970,961,-0.26000,0.08000,-0.06000,0.00,1
118,246,7,64,44,132,2,89,55,42,957,965,-2.61000,-9.14000,0.34000,0.00,2
119,240,33,82,50,126,2,82,60,58,964,964,9423.00,-10579.00,-4255.00,7045.00,0
118,240,17,56,43,135,2,87,64,60,958,961,0.04000,0.08000,0.01000,0.00,1
111,248,10,63,48,122,2,86,60,61,969,958,-1.91000,-9.57000,0.16000,0.00,2
111,240,21,65,42,79,2,88,64,62,963,964,9410.00,-10570.00,-4275.00,7063.00,0
111,240,12,64,56,78,1,89,48,52,953,958,0.34000,0.09000,-0.26000,0.00,1
115,252,13,65,26,79,2,82,56,68,970,965,-2.26000,-9.51000,0.58000,0.00,2
118,245,17,64,308,122,2,86,56,60,971,959,9405.00,-10558.00,-4296.00,7075.00,0
118,244,24,81,2,118,2,86,52,61,969,964,0.41000,0.01000,-0.05000,0.00,1
123,245,13,68,38,111,1,87,65,45,965,965,-1.95000,-9.53000,0.12000,0.00,2
128,246,32,81,2,110,2,87,28,44,963,964,9397.00,-10541.00,-4348.00,7079.00,0
128,240,4,74,2,110,2,85,48,44,969,964,0.40000,-0.17000,-0.07000,0.00,1
125,237,7,79,92,142,2,89,45,60,970,952,-2.11000,-9.46000,0.16000,0.00,2
131,242,37,73,243,138,2,95,48,60,966,962,9400.00,-10536.00,-4375.00,7066.00,0
123,237,22,68,62,139,4,96,44,56,969,961,0.51000,-0.11000,-0.03000,0.00,1
119,234,7,69,132,137,2,96,56,57,970,964,-1.81000,-9.62000,0.14000,0.00,2
122,233,39,78,168,138,3,99,7,72,970,962,9387.00,-10519.00,-4416.00,7083.00,0
123,233,24,92,9,111,2,106,40,68,962,951,0.37000,0.00000,0.00000,0.00,1
123,233,25,76,89,110,2,112,40,68,963,966,-2.07000,-9.40000,0.21000,0.00,2
127,226,18,89,46,93,13,99,40,64,970,962,9389.00,-10512.00,-4436.00,7078.00,0
128,222,25,80,50,86,2,98,45,65,968,964,0.23000,0.09000,-0.04000,0.00,1
114,214,101,77,54,103,6,108,48,80,970,963,-2.14000,-9.48000,0.40000,0.00,2
110,210,2,77,43,102,2,114,4,65,952,953,9387.00,-10504.00,-4453.00,7081.00,0
111,204,29,86,87,102,6,107,40,64,962,958,0.27000,0.00000,-0.02000,0.00,1
111,193,20,102,54,98,3,107,35,81,957,957,-2.10000,-9.54000,0.24000,0.00,2
111,185,24,86,104,98,5,106,37,80,963,956,9383.00,-10500.00,-4471.00,7082.00,0
115,173,10,92,59,119,3,124,32,80,963,963,0.18000,-0.02000,-0.21000,0.00,1
114,162,80,77,2,119,3,111,41,95,964,947,-2.31000,-9.47000,0.35000,0.00,2
110,142,2,89,46,119,3,116,48,96,958,958,9372.00,-10492.00,-4492.00,7095.00,0
112,114,37,90,61,126,2,115,52,94,963,962,0.18000,0.03000,0.05000,0.00,1
115,67,22,90,3,127,2,128,32,84,969,958,-2.14000,-9.54000,0.37000,0.00,2
102,33,16,86,4,122,2,110,41,100,970,957,9364.00,-10484.00,-4511.00,7105.00,0
107,3,44,85,152,122,2,111,36,103,968,951,0.20000,0.04000,0.09000,0.00,1
110,2,44,97,119,136,3,112,40,101,958,960,-2.05000,-9.54000,0.30000,0.00,2
110,3,1,97,43,97,25,124,105,125,963,961,9344.00,-10469.00,-4550.00,7129.00,0
111,2,44,97,2,98,3,110,23,109,969,945,0.17000,-0.02000,-0.25000,0.00,1
110,2,48,97,2,118,5,111,35,113,963,954,-2.17000,-9.54000,0.07000,0.00,2
107,2,28,104,168,111,22,110,36,113,970,943,9336.00,-10468.00,-4566.00,7131.00,0
115,2,36,105,220,110,2,117,43,113,957,960,-0.03000,0.04000,-0.06000,0.00,1
114,1,28,104,50,111,8,126,44,179,965,960,-2.25000,-9.44000,0.37000,0.00,2
114,1,44,101,2,110,2,115,84,163,970,948,9314.00,-10452.00,-4598.00,7161.00,0
71,2,17,101,59,126,461,115,39,141,962,953,0.06000,0.02000,0.03000,0.00,1
192,2,56,118,46,127,3,114,37,146,968,956,-2.24000,-9.45000,0.34000,0.00,2
462,2,49,72,42,122,26,132,44,141,957,955,9303.00,-10443.00,-4617.00,7177.00,0
516,7,57,84,54,122,30,118,32,97,967,952,-0.08000,0.11000,-0.07000,0.00,1
540,2,46,113,124,135,25,119,142,92,960,960,-2.49000,-9.39000,0.26000,0.00,2
533,3,41,115,80,127,34,118,2,141,968,957,9283.00,-10432.00,-4644.00,7203.00,0
524,7,44,113,99,126,6,119,40,149,969,951,-0.08000,0.06000,-0.14000,0.00,1
480,1,3,117,1,124,390,119,40,148,966,960,-2.44000,-9.42000,0.34000,0.00,2
400,3,72,118,4,122,4,118,40,149,970,955,9279.00,-10428.00,-4648.00,7210.00,0
374,7,61,68,116,131,83,115,40,148,955,958,-0.09000,0.07000,0.05000,0.00,1
288,2,77,85,301,127,53,118,117,77,965,952,-2.49000,-9.41000,0.40000,0.00,2
317,3,44,129,181,139,74,120,1,85,966,956,9274.00,-10424.00,-4654.00,7218.00,0
299,6,49,137,54,127,50,119,28,149,969,956,-0.24000,0.11000,0.01000,0.00,1
280,2,43,129,11,126,80,119,44,150,967,950,-2.59000,-9.45000,0.36000,0.00,2
7,4,80,119,50,127,404,121,40,147,967,947,9263.00,-10421.00,-4661.00,7233.00,0
199,2,40,113,54,130,3,128,44,169,955,961,-0.23000,0.04000,-0.03000,0.00,1
211,1,89,126,51,143,108,120,84,175,964,962,-2.54000,-9.39000,0.32000,0.00,2
179,2,36,141,62,126,39,119,2,110,970,956,9240.00,-10409.00,-4687.00,7262.00,0
4,62,53,125,33,126,46,119,40,109,966,954,-0.15000,0.06000,0.05000,0.00,1
159,2,48,134,79,131,47,131,40,108,970,949,-2.57000,-9.34000,0.24000,0.00,2
155,2,53,121,2,130,128,119,44,136,948,962,9223.00,-10403.00,-4701.00,7284.00,0
151,2,52,97,2,142,83,119,36,150,969,951,-0.30000,0.18000,-0.03000,0.00,1
155,2,1,98,312,130,3,118,67,160,970,962,-2.74000,-9.34000,0.29000,0.00,2
136,50,53,97,305,142,63,119,3,159,970,963,9212.00,-10405.00,-4695.00,7299.00,0
115,7,53,113,94,126,31,120,49,160,956,960,-0.33000,0.19000,-0.03000,0.00,1
128,2,53,113,51,127,34,120,44,125,954,956,-2.56000,-9.37000,0.40000,0.00,2
115,2,48,137,2,128,35,118,39,141,958,961,9196.00,-10402.00,-4704.00,7317.00,0
3,7,65,121,42,126,43,130,40,112,963,959,-0.01000,0.04000,-0.01000,0.00,1
114,2,13,101,26,136,83,135,44,113,966,962,-2.41000,-9.44000,0.46000,0.00,2
103,11,49,101,72,131,2,123,40,125,971,963,9195.00,-10401.00,-4706.00,7319.00,0
94,5,45,102,79,130,120,123,48,124,957,963,-0.57000,0.11000,-0.18000,0.00,1
95,4,36,97,67,130,30,128,44,125,970,962,-3.48000,-9.17000,0.29000,0.00,2
7,61,49,97,87,127,22,134,53,49,959,952,9192.00,-10400.00,-4709.00,7321.00,0
91,2,41,98,2,139,17,123,44,49,961,952,-0.51000,0.20000,0.04000,0.00,1
92,10,40,97,5,134,10,123,53,65,963,958,-2.59000,-9.42000,0.41000,0.00,2
32,5,29,112,2,135,25,123,45,64,970,956,9187.00,-10396.00,-4717.00,7328.00,0
119,14,40,94,204,138,4,132,47,80,969,956,-0.32000,0.12000,0.31000,0.00,1
87,54,89,95,115,138,2,123,53,88,966,942,-2.85000,-9.24000,0.48000,0.00,2
79,72,5,89,62,140,7,126,40,88,962,956,9179.00,-10397.00,-4707.00,7344.00,0
76,3,13,89,46,134,8,128,61,82,967,954,-0.50000,0.13000,-0.09000,0.00,1
2,10,41,89,51,146,4,140,32,80,967,956,-2.75000,-9.46000,0.12000,0.00,2
99,2,33,89,79,142,2,127,55,80,965,958,9171.00,-10396.00,-4713.00,7351.00,0
76,2,21,106,46,141,4,124,53,94,970,939,-0.21000,0.12000,-0.16000,0.00,1
83,2,40,89,55,142,3,123,57,92,955,957,-2.49000,-9.44000,0.41000,0.00,2
79,3,45,101,54,138,3,130,61,53,963,950,9162.00,-10393.00,-4721.00,7362.00,0
71,2,49,90,50,145,2,131,56,52,970,949,0.22000,0.08000,0.04000,0.00,1
86,1,45,91,46,143,3,130,53,52,965,944,-2.17000,-9.51000,0.46000,0.00,2
90,26,41,89,14,154,2,140,60,82,970,947,9154.00,-10391.00,-4730.00,7368.00,0
97,174,33,89,63,142,2,139,64,81,959,956,0.13000,0.01000,-0.06000,0.00,1
111,226,33,103,100,159,2,143,62,66,971,948,-2.58000,-9.36000,0.21000,0.00,2
98,272,38,77,81,146,2,143,64,60,955,955,9152.00,-10390.00,-4735.00,7370.00,0
103,284,53,80,30,146,2,142,70,61,970,939,-0.36000,0.17000,-0.11000,0.00,1
107,299,161,86,50,146,2,146,68,60,966,944,-2.74000,-9.45000,0.13000,0.00,2
115,305,54,84,46,139,1,154,73,60,957,953,9146.00,-10387.00,-4742.00,7376.00,0
115,295,2,86,50,151,3,147,65,81,970,949,-0.21000,0.05000,0.05000,0.00,1
118,295,5,89,46,139,2,146,74,64,971,944,-2.47000,-9.40000,0.50000,0.00,2
111,294,37,106,59,146,2,146,64,69,968,949,9142.00,-10383.00,-4745.00,7384.00,0
111,279,41,89,50,146,2,147,73,69,962,949,-0.02000,0.06000,0.09000,0.00,1
112,272,33,99,65,139,2,142,89,67,954,953,-2.43000,-9.38000,0.27000,0.00,2
111,268,41,89,73,143,2,143,77,72,971,956,9138.00,-10380.00,-4751.00,7390.00,0
115,248,38,90,46,140,2,142,77,57,971,949,-0.13000,0.02000,-0.20000,0.00,1
115,241,42,89,55,151,38,135,72,77,964,958,-2.63000,-9.31000,0.18000,0.00,2
115,241,33,86,55,137,4,148,76,79,967,953,9132.00,-10380.00,-4753.00,7396.00,0
107,225,49,102,59,146,2,136,90,76,954,957,-0.36000,0.20000,-0.11000,0.00,1
107,218,33,86,58,145,4,126,77,80,966,954,-2.73000,-9.28000,0.34000,0.00,2
112,222,21,101,58,146,2,126,81,64,970,955,9121.00,-10381.00,-4749.00,7411.00,0
115,221,14,85,6,158,3,124,76,60,956,955,-0.22000,0.13000,0.01000,0.00,1
107,222,17,96,42,146,2,123,77,66,972,953,-2.58000,-9.35000,0.45000,0.00,2
103,223,48,90,72,139,3,122,77,60,971,952,9115.00,-10378.00,-4751.00,7421.00,0
106,222,28,82,100,137,4,119,90,77,969,959,0.00000,0.02000,0.00000,0.00,1
107,223,12,80,45,139,2,127,65,60,972,953,-2.29000,-9.43000,0.20000,0.00,2
106,222,21,80,46,132,5,119,72,68,963,959,9115.00,-10376.00,-4752.00,7423.00,0
111,218,40,94,51,131,2,119,73,77,970,957,-0.20000,0.24000,0.02000,0.00,1
115,218,30,76,46,132,5,120,68,76,964,959,-3.24000,-9.03000,0.44000,0.00,2
119,218,25,80,54,118,2,122,72,76,969,957,9121.00,-10375.00,-4747.00,7421.00,0
119,218,37,80,50,123,4,130,94,77,963,947,-0.50000,0.23000,0.02000,0.00,1
123,222,26,81,51,123,2,124,44,68,952,959,-2.15000,-9.73000,-0.04000,0.00,2
123,225,29,81,63,123,2,123,67,78,969,958,9113.00,-10370.00,-4759.00,7429.00,0
128,230,33,80,66,127,2,119,68,82,968,960,0.26000,0.04000,-0.09000,0.00,1
127,232,17,79,23,118,2,132,63,81,967,960,-2.45000,-9.30000,0.37000,0.00,2
122,237,29,77,34,142,2,111,64,79,960,948,9112.00,-10366.00,-4763.00,7434.00,0
118,241,36,81,59,142,2,112,94,73,955,956,0.20000,0.09000,0.00000,0.00,1
115,241,25,81,68,142,2,111,10,86,967,963,-2.09000,-9.54000,0.18000,0.00,2
123,241,28,83,30,131,2,119,64,80,964,957,9112.00,-10359.00,-4774.00,7436.00,0
110,241,53,86,6,130,2,108,60,81,965,964,0.38000,-0.12000,-0.02000,0.00,1
111,242,66,86,2,107,2,108,60,83,973,962,-2.12000,-9.50000,0.08000,0.00,2
114,241,21,91,119,106,2,107,60,56,959,965,9116.00,-10356.00,-4791.00,7426.00,0
118,241,13,89,378,118,2,111,72,71,961,965,0.24000,0.01000,-0.05000,0.00,1
119,241,33,106,10,114,2,107,8,80,960,962,-2.12000,-9.42000,0.35000,0.00,2
123,244,25,85,24,115,2,106,51,80,954,965,9117.00,-10352.00,-4802.00,7423.00,0
123,249,45,96,80,128,2,107,56,73,971,961,0.43000,-0.03000,-0.04000,0.00,1
128,245,41,86,54,122,2,111,47,72,967,967,-2.08000,-9.48000,0.37000,0.00,2
128,244,33,86,61,127,3,108,55,87,967,955,9125.00,-10345.00,-4818.00,7412.00,0
127,245,50,85,54,127,2,107,55,75,970,961,0.04000,0.01000,-0.15000,0.00,1
129,249,30,97,27,127,4,107,52,76,971,956,-2.68000,-9.37000,0.13000,0.00,2
122,248,25,109,63,142,102,111,48,96,965,967,9124.00,-10343.00,-4821.00,7414.00,0
119,245,45,106,184,142,37,117,52,96,953,961,-0.25000,0.16000,-0.16000,0.00,1
123,245,29,120,169,135,230,115,44,104,971,963,-2.71000,-9.36000,0.13000,0.00,2
118,237,42,113,67,135,2,115,49,183,961,961,9112.00,-10337.00,-4836.00,7427.00,0
119,234,25,118,3,143,16,114,41,182,970,958,0.07000,0.04000,-0.06000,0.00,1
127,249,45,113,96,134,7,127,61,125,966,966,-1.97000,-9.67000,0.42000,0.00,2
124,240,26,105,120,134,21,134,45,125,953,959,9102.00,-10332.00,-4848.00,7439.00,0
123,240,37,106,11,134,14,115,45,141,969,961,0.16000,0.06000,0.28000,0.00,1
122,245,25,98,30,134,4,114,44,116,969,962,-2.17000,-9.42000,0.50000,0.00,2
122,229,46,114,4,146,334,119,44,116,967,960,9106.00,-10328.00,-4849.00,7440.00,0
123,225,21,97,263,134,3,118,80,164,962,962,0.18000,0.04000,-0.16000,0.00,1
123,234,41,127,18,134,30,119,57,163,959,963,-2.10000,-9.59000,-0.07000,0.00,2
111,217,37,117,3,134,38,115,48,164,968,958,9100.00,-10327.00,-4856.00,7443.00,0
111,214,57,108,58,134,30,114,49,141,966,957,0.32000,-0.06000,-0.23000,0.00,1
111,216,33,105,55,134,34,115,51,141,970,961,-2.24000,-9.48000,0.29000,0.00,2
107,204,37,137,69,139,128,114,47,159,965,956,9098.00,-10324.00,-4861.00,7446.00,0
111,196,33,137,14,151,3,123,101,156,970,965,0.25000,0.02000,0.17000,0.00,1
115,193,45,136,3,138,43,123,16,101,964,965,-2.31000,-9.48000,0.27000,0.00,2
140,186,45,137,47,139,46,131,49,100,969,947,9097.00,-10322.00,-4864.00,7449.00,0
167,166,41,120,97,139,47,123,51,100,962,965,-0.15000,0.05000,-0.03000,0.00,1
167,155,48,102,173,138,47,123,48,154,971,957,-2.67000,-9.42000,0.25000,0.00,2
211,138,22,101,22,145,30,127,55,148,968,965,9097.00,-10322.00,-4864.00,7449.00,0
260,107,66,102,96,142,229,128,72,150,972,962,-0.39000,0.17000,0.08000,0.00,1
266,67,45,121,92,142,51,127,5,152,962,946,-2.56000,-9.38000,0.21000,0.00,2
257,34,45,120,95,138,58,119,64,147,952,965,9092.00,-10323.00,-4859.00,7457.00,0
250,3,56,29,35,138,56,118,65,149,970,962,-0.26000,0.12000,-0.08000,0.00,1
226,2,58,28,2,152,58,132,60,149,968,954,-2.48000,-9.46000,0.28000,0.00,2
